20210606 18:05:47
Origin HIRO AntPush Exp
/media/lsf/5061349a-a747-49ba-b5f5-c1a943b93242/anaconda3/envs/safe-mujoco/lib/python3.7/site-packages/gym/logger.py:30: UserWarning: [33mWARN: Box bound precision lowered by casting to float32[0m
  warnings.warn(colorize('%s: %s'%('WARN', msg % args), 'yellow'))
Epoch: 18890 Reward: -9537.329 Time consuming: 38
Epoch: 18900 Reward: -9537.610 Time consuming: 39
Epoch: 18910 Reward: -9525.870 Time consuming: 39
Epoch: 18920 Reward: -9500.369 Time consuming: 38
Epoch: 18930 Reward: -9561.171 Time consuming: 38
Epoch: 18940 Reward: -9569.389 Time consuming: 39
Epoch: 18950 Reward: -9452.640 Time consuming: 39
Epoch: 18960 Reward: -9619.942 Time consuming: 39
Epoch: 18970 Reward: -9532.959 Time consuming: 38
Epoch: 18980 Reward: -9525.699 Time consuming: 38
Epoch: 18990 Reward: -9532.769 Time consuming: 39
Epoch: 19000 Reward: -9558.998 Time consuming: 38
Goal, Curr: (0.00, 19.00, -0.31, -0.04)     Error:19.04
Goal, Curr: (0.00, 19.00, 0.08, -0.23)     Error:19.23
Goal, Curr: (0.00, 19.00, -0.38, -0.20)     Error:19.21
Goal, Curr: (0.00, 19.00, -0.15, -0.02)     Error:19.03
Goal, Curr: (0.00, 19.00, -1.21, 0.29)     Error:18.75
Goal, Curr: (0.00, 19.00, 0.02, 0.08)     Error:18.92
Goal, Curr: (0.00, 19.00, 0.04, 0.01)     Error:18.99
Goal, Curr: (0.00, 19.00, -0.07, -0.08)     Error:19.08
Goal, Curr: (0.00, 19.00, -0.43, 0.08)     Error:18.93
Goal, Curr: (0.00, 19.00, -0.12, -0.10)     Error:19.10
episode:19000, mean:-9514.46, std:66.54, median:-9515.94, success:0.00
Epoch: 19010 Reward: -9546.968 Time consuming: 44
Epoch: 19020 Reward: -9540.203 Time consuming: 38
Epoch: 19030 Reward: -9554.768 Time consuming: 38
Epoch: 19040 Reward: -9507.016 Time consuming: 38
Epoch: 19050 Reward: -9467.737 Time consuming: 39
Epoch: 19060 Reward: -9558.744 Time consuming: 39
Epoch: 19070 Reward: -9487.978 Time consuming: 39
Epoch: 19080 Reward: -9525.309 Time consuming: 39
Epoch: 19090 Reward: -9519.972 Time consuming: 38
Epoch: 19100 Reward: -9594.197 Time consuming: 38
Epoch: 19110 Reward: -9467.579 Time consuming: 38
Epoch: 19120 Reward: -9430.767 Time consuming: 38
Epoch: 19130 Reward: -9610.538 Time consuming: 39
Epoch: 19140 Reward: -9617.359 Time consuming: 39
Epoch: 19150 Reward: -9529.918 Time consuming: 38
Epoch: 19160 Reward: -9467.094 Time consuming: 38
Epoch: 19170 Reward: -9466.974 Time consuming: 38
Epoch: 19180 Reward: -9548.290 Time consuming: 38
Epoch: 19190 Reward: -9477.304 Time consuming: 38
Epoch: 19200 Reward: -9500.331 Time consuming: 39
Epoch: 19210 Reward: -9528.488 Time consuming: 38
Epoch: 19220 Reward: -9467.253 Time consuming: 38
Epoch: 19230 Reward: -9608.804 Time consuming: 38
Epoch: 19240 Reward: -9594.471 Time consuming: 39
Epoch: 19250 Reward: -9507.548 Time consuming: 39
Goal, Curr: (0.00, 19.00, -1.27, -0.05)     Error:19.10
Goal, Curr: (0.00, 19.00, -1.21, 0.08)     Error:18.96
Goal, Curr: (0.00, 19.00, -0.05, -0.15)     Error:19.15
Goal, Curr: (0.00, 19.00, -0.27, -0.09)     Error:19.09
Goal, Curr: (0.00, 19.00, -0.29, -0.08)     Error:19.08
Goal, Curr: (0.00, 19.00, -0.29, -0.16)     Error:19.16
Goal, Curr: (0.00, 19.00, -1.06, 0.04)     Error:18.99
Goal, Curr: (0.00, 19.00, -0.28, 0.13)     Error:18.87
Goal, Curr: (0.00, 19.00, -0.08, 0.07)     Error:18.93
Goal, Curr: (0.00, 19.00, 0.02, -0.14)     Error:19.14
episode:19250, mean:-9523.65, std:47.94, median:-9543.07, success:0.00
Epoch: 19260 Reward: -9561.672 Time consuming: 44
Epoch: 19270 Reward: -9645.463 Time consuming: 38
Epoch: 19280 Reward: -9512.924 Time consuming: 38
Epoch: 19290 Reward: -9613.805 Time consuming: 39
Epoch: 19300 Reward: -9477.880 Time consuming: 39
Epoch: 19310 Reward: -9493.575 Time consuming: 38
Epoch: 19320 Reward: -9613.093 Time consuming: 38
Epoch: 19330 Reward: -9529.231 Time consuming: 38
Epoch: 19340 Reward: -9521.528 Time consuming: 38
Epoch: 19350 Reward: -9551.398 Time consuming: 38
Epoch: 19360 Reward: -9464.578 Time consuming: 39
Epoch: 19370 Reward: -9534.560 Time consuming: 38
Epoch: 19380 Reward: -9531.498 Time consuming: 39
Epoch: 19390 Reward: -9475.908 Time consuming: 39
Epoch: 19400 Reward: -9630.114 Time consuming: 38
Epoch: 19410 Reward: -9512.694 Time consuming: 38
Epoch: 19420 Reward: -9475.051 Time consuming: 38
Epoch: 19430 Reward: -9591.297 Time consuming: 39
Epoch: 19440 Reward: -9538.366 Time consuming: 39
Epoch: 19450 Reward: -9469.485 Time consuming: 38
Epoch: 19460 Reward: -9554.437 Time consuming: 38
Epoch: 19470 Reward: -9561.715 Time consuming: 39
Epoch: 19480 Reward: -9466.845 Time consuming: 39
Epoch: 19490 Reward: -9514.885 Time consuming: 38
Epoch: 19500 Reward: -9540.422 Time consuming: 39
Goal, Curr: (0.00, 19.00, -0.03, 0.14)     Error:18.86
Goal, Curr: (0.00, 19.00, -0.12, 0.04)     Error:18.96
Goal, Curr: (0.00, 19.00, -0.26, -0.05)     Error:19.05
Goal, Curr: (0.00, 19.00, -0.34, -0.07)     Error:19.08
Goal, Curr: (0.00, 19.00, -0.33, -0.10)     Error:19.10
Goal, Curr: (0.00, 19.00, -0.05, -0.13)     Error:19.13
Goal, Curr: (0.00, 19.00, -0.05, -0.12)     Error:19.12
Goal, Curr: (0.00, 19.00, -0.11, 0.05)     Error:18.95
Goal, Curr: (0.00, 19.00, 0.07, -0.13)     Error:19.13
Goal, Curr: (0.00, 19.00, -0.32, 0.01)     Error:18.99
episode:19500, mean:-9518.18, std:43.38, median:-9531.79, success:0.00
Epoch: 19510 Reward: -9519.700 Time consuming: 45
Epoch: 19520 Reward: -9576.001 Time consuming: 38
Epoch: 19530 Reward: -9457.349 Time consuming: 38
Epoch: 19540 Reward: -9624.943 Time consuming: 38
Epoch: 19550 Reward: -9569.880 Time consuming: 39
Epoch: 19560 Reward: -9595.327 Time consuming: 39
Epoch: 19570 Reward: -9478.762 Time consuming: 38
Epoch: 19580 Reward: -9553.610 Time consuming: 39
Epoch: 19590 Reward: -9504.473 Time consuming: 39
Epoch: 19600 Reward: -9495.204 Time consuming: 38
Epoch: 19610 Reward: -9497.411 Time consuming: 38
Epoch: 19620 Reward: -9595.923 Time consuming: 38
Epoch: 19630 Reward: -9507.856 Time consuming: 39
Epoch: 19640 Reward: -9469.155 Time consuming: 39
Epoch: 19650 Reward: -9423.075 Time consuming: 38
Epoch: 19660 Reward: -9341.493 Time consuming: 39
Epoch: 19670 Reward: -9537.241 Time consuming: 39
Epoch: 19680 Reward: -9641.743 Time consuming: 39
Epoch: 19690 Reward: -9525.894 Time consuming: 38
Epoch: 19700 Reward: -9612.061 Time consuming: 39
Epoch: 19710 Reward: -9611.022 Time consuming: 38
Epoch: 19720 Reward: -9473.402 Time consuming: 38
Epoch: 19730 Reward: -9532.866 Time consuming: 39
Epoch: 19740 Reward: -9555.038 Time consuming: 38
Epoch: 19750 Reward: -9529.567 Time consuming: 39
Goal, Curr: (0.00, 19.00, 0.02, -0.05)     Error:19.05
Goal, Curr: (0.00, 19.00, -0.06, -0.24)     Error:19.24
Goal, Curr: (0.00, 19.00, -0.01, 0.04)     Error:18.96
Goal, Curr: (0.00, 19.00, -0.35, 0.02)     Error:18.98
Goal, Curr: (0.00, 19.00, -0.33, -0.03)     Error:19.03
Goal, Curr: (0.00, 19.00, -0.05, -0.10)     Error:19.10
Goal, Curr: (0.00, 19.00, -0.33, -0.05)     Error:19.05
Goal, Curr: (0.00, 19.00, -0.95, -0.20)     Error:19.22
Goal, Curr: (0.00, 19.00, -0.05, -0.14)     Error:19.14
Goal, Curr: (0.00, 19.00, -0.10, 0.00)     Error:19.00
episode:19750, mean:-9538.66, std:46.16, median:-9524.43, success:0.00
Epoch: 19760 Reward: -9440.087 Time consuming: 44
Epoch: 19770 Reward: -9553.118 Time consuming: 39
Epoch: 19780 Reward: -9543.199 Time consuming: 38
Epoch: 19790 Reward: -9483.192 Time consuming: 38
Epoch: 19800 Reward: -9547.263 Time consuming: 38
Epoch: 19810 Reward: -9553.006 Time consuming: 38
Epoch: 19820 Reward: -9532.009 Time consuming: 38
Epoch: 19830 Reward: -9402.642 Time consuming: 38
Epoch: 19840 Reward: -9551.034 Time consuming: 38
Epoch: 19850 Reward: -9541.059 Time consuming: 38
Epoch: 19860 Reward: -9494.509 Time consuming: 38
Epoch: 19870 Reward: -9626.893 Time consuming: 39
Epoch: 19880 Reward: -9497.961 Time consuming: 39
Epoch: 19890 Reward: -9547.461 Time consuming: 39
Epoch: 19900 Reward: -9563.466 Time consuming: 39
Epoch: 19910 Reward: -9494.860 Time consuming: 38
Epoch: 19920 Reward: -9533.142 Time consuming: 39
Epoch: 19930 Reward: -9579.441 Time consuming: 38
Epoch: 19940 Reward: -9514.911 Time consuming: 38
Epoch: 19950 Reward: -9520.601 Time consuming: 38
Epoch: 19960 Reward: -9465.301 Time consuming: 38
Epoch: 19970 Reward: -9507.181 Time consuming: 38
Epoch: 19980 Reward: -9639.849 Time consuming: 38
Epoch: 19990 Reward: -9610.436 Time consuming: 39
Epoch: 20000 Reward: -9519.572 Time consuming: 39
Goal, Curr: (0.00, 19.00, -0.17, -0.23)     Error:19.23
Goal, Curr: (0.00, 19.00, 0.03, 0.05)     Error:18.95
Goal, Curr: (0.00, 19.00, -0.08, 0.08)     Error:18.92
Goal, Curr: (0.00, 19.00, -0.09, -0.13)     Error:19.13
Goal, Curr: (0.00, 19.00, 0.01, -0.06)     Error:19.06
Goal, Curr: (0.00, 19.00, -0.06, -0.09)     Error:19.09
Goal, Curr: (0.00, 19.00, -0.17, -0.06)     Error:19.06
Goal, Curr: (0.00, 19.00, -0.04, -0.17)     Error:19.17
Goal, Curr: (0.00, 19.00, -0.24, 0.03)     Error:18.98
Goal, Curr: (0.00, 19.00, 0.02, -0.09)     Error:19.09
episode:20000, mean:-9533.24, std:45.90, median:-9536.58, success:0.00
Epoch: 20010 Reward: -9474.699 Time consuming: 44
Epoch: 20020 Reward: -9519.978 Time consuming: 38
Epoch: 20030 Reward: -9486.865 Time consuming: 38
Epoch: 20040 Reward: -9524.021 Time consuming: 38
Epoch: 20050 Reward: -9603.062 Time consuming: 39
Epoch: 20060 Reward: -9563.510 Time consuming: 39
Epoch: 20070 Reward: -9587.493 Time consuming: 38
Epoch: 20080 Reward: -9630.976 Time consuming: 38
Epoch: 20090 Reward: -9472.335 Time consuming: 38
Epoch: 20100 Reward: -9444.428 Time consuming: 39
Epoch: 20110 Reward: -9521.308 Time consuming: 39
Epoch: 20120 Reward: -9537.591 Time consuming: 38
Epoch: 20130 Reward: -9548.813 Time consuming: 39
Epoch: 20140 Reward: -9672.463 Time consuming: 38
Epoch: 20150 Reward: -9524.785 Time consuming: 38
Epoch: 20160 Reward: -9567.273 Time consuming: 38
Epoch: 20170 Reward: -9516.570 Time consuming: 38
Epoch: 20180 Reward: -9507.561 Time consuming: 38
Epoch: 20190 Reward: -9479.224 Time consuming: 39
Epoch: 20200 Reward: -9529.240 Time consuming: 38
Epoch: 20210 Reward: -9506.380 Time consuming: 39
Epoch: 20220 Reward: -9549.551 Time consuming: 38
Epoch: 20230 Reward: -9510.418 Time consuming: 38
Epoch: 20240 Reward: -9479.888 Time consuming: 38
Epoch: 20250 Reward: -9452.037 Time consuming: 38
Goal, Curr: (0.00, 19.00, -0.00, -0.16)     Error:19.16
Goal, Curr: (0.00, 19.00, -0.16, -0.16)     Error:19.16
Goal, Curr: (0.00, 19.00, -0.04, 0.00)     Error:19.00
Goal, Curr: (0.00, 19.00, -0.24, -0.17)     Error:19.17
Goal, Curr: (0.00, 19.00, -1.45, -0.01)     Error:19.07
Goal, Curr: (0.00, 19.00, -0.11, 0.14)     Error:18.86
Goal, Curr: (0.00, 19.00, -1.23, 0.11)     Error:18.93
Goal, Curr: (0.00, 19.00, -0.00, 0.03)     Error:18.97
Goal, Curr: (0.00, 19.00, -0.13, -0.00)     Error:19.01
Goal, Curr: (0.00, 19.00, -0.12, -0.04)     Error:19.04
episode:20250, mean:-9518.13, std:49.28, median:-9511.67, success:0.00
Epoch: 20260 Reward: -9496.146 Time consuming: 44
Epoch: 20270 Reward: -9504.788 Time consuming: 38
Epoch: 20280 Reward: -9490.570 Time consuming: 38
Epoch: 20290 Reward: -9587.074 Time consuming: 38
Epoch: 20300 Reward: -9498.496 Time consuming: 39
Epoch: 20310 Reward: -9542.831 Time consuming: 38
Epoch: 20320 Reward: -9479.923 Time consuming: 38
Epoch: 20330 Reward: -9521.856 Time consuming: 38
Epoch: 20340 Reward: -9568.336 Time consuming: 39
Epoch: 20350 Reward: -9512.962 Time consuming: 38
Epoch: 20360 Reward: -9526.075 Time consuming: 39
Epoch: 20370 Reward: -9499.661 Time consuming: 39
Epoch: 20380 Reward: -9513.557 Time consuming: 39
Epoch: 20390 Reward: -9516.470 Time consuming: 39
Epoch: 20400 Reward: -9524.125 Time consuming: 39
Epoch: 20410 Reward: -9514.571 Time consuming: 39
Epoch: 20420 Reward: -9465.639 Time consuming: 38
Epoch: 20430 Reward: -9532.611 Time consuming: 39
Epoch: 20440 Reward: -9495.351 Time consuming: 38
Epoch: 20450 Reward: -9574.026 Time consuming: 38
Epoch: 20460 Reward: -9527.423 Time consuming: 39
Epoch: 20470 Reward: -9511.221 Time consuming: 38
Epoch: 20480 Reward: -9469.461 Time consuming: 38
Epoch: 20490 Reward: -9598.870 Time consuming: 39
Epoch: 20500 Reward: -9498.799 Time consuming: 39
Goal, Curr: (0.00, 19.00, -0.09, -0.21)     Error:19.21
Goal, Curr: (0.00, 19.00, -0.05, -0.02)     Error:19.02
Goal, Curr: (0.00, 19.00, 0.16, -0.28)     Error:19.28
Goal, Curr: (0.00, 19.00, 0.03, -0.27)     Error:19.27
Goal, Curr: (0.00, 19.00, 0.06, -0.03)     Error:19.03
Goal, Curr: (0.00, 19.00, -0.07, -0.23)     Error:19.23
Goal, Curr: (0.00, 19.00, 0.06, -0.04)     Error:19.04
Goal, Curr: (0.00, 19.00, 0.10, -0.06)     Error:19.06
Goal, Curr: (0.00, 19.00, -0.19, -0.03)     Error:19.03
Goal, Curr: (0.00, 19.00, -0.14, 0.07)     Error:18.93
episode:20500, mean:-9555.61, std:59.11, median:-9525.87, success:0.00
Epoch: 20510 Reward: -9490.787 Time consuming: 44
Epoch: 20520 Reward: -9472.037 Time consuming: 39
Epoch: 20530 Reward: -9498.039 Time consuming: 39
Epoch: 20540 Reward: -9510.644 Time consuming: 39
Epoch: 20550 Reward: -9528.287 Time consuming: 39
Epoch: 20560 Reward: -9453.746 Time consuming: 38
Epoch: 20570 Reward: -9443.864 Time consuming: 39
Epoch: 20580 Reward: -9531.433 Time consuming: 39
Epoch: 20590 Reward: -9580.850 Time consuming: 38
Epoch: 20600 Reward: -9554.337 Time consuming: 38
Epoch: 20610 Reward: -9529.175 Time consuming: 38
Epoch: 20620 Reward: -9510.921 Time consuming: 39
Epoch: 20630 Reward: -9495.050 Time consuming: 39
Epoch: 20640 Reward: -9583.159 Time consuming: 39
Epoch: 20650 Reward: -9497.778 Time consuming: 38
Epoch: 20660 Reward: -9574.600 Time consuming: 38
Epoch: 20670 Reward: -9590.553 Time consuming: 38
Epoch: 20680 Reward: -9540.206 Time consuming: 38
Epoch: 20690 Reward: -9621.740 Time consuming: 39
Epoch: 20700 Reward: -9462.025 Time consuming: 38
Epoch: 20710 Reward: -9542.244 Time consuming: 39
Epoch: 20720 Reward: -9449.504 Time consuming: 38
Epoch: 20730 Reward: -9564.597 Time consuming: 38
Epoch: 20740 Reward: -9407.021 Time consuming: 39
Epoch: 20750 Reward: -9462.543 Time consuming: 38
Goal, Curr: (0.00, 19.00, -0.08, 0.01)     Error:18.99
Goal, Curr: (0.00, 19.00, 0.08, -0.04)     Error:19.04
Goal, Curr: (0.00, 19.00, -1.39, 0.09)     Error:18.96
Goal, Curr: (0.00, 19.00, -1.26, -0.32)     Error:19.37
Goal, Curr: (0.00, 19.00, -0.20, -0.04)     Error:19.05
Goal, Curr: (0.00, 19.00, -0.33, 0.05)     Error:18.95
Goal, Curr: (0.00, 19.00, -0.02, -0.07)     Error:19.07
Goal, Curr: (0.00, 19.00, -0.20, 0.09)     Error:18.91
Goal, Curr: (0.00, 19.00, -0.23, 0.02)     Error:18.98
Goal, Curr: (0.00, 19.00, -0.08, -0.19)     Error:19.19
episode:20750, mean:-9525.12, std:63.60, median:-9507.69, success:0.00
Epoch: 20760 Reward: -9648.585 Time consuming: 44
Epoch: 20770 Reward: -9501.980 Time consuming: 39
Epoch: 20780 Reward: -9501.899 Time consuming: 38
Epoch: 20790 Reward: -9535.597 Time consuming: 39
Epoch: 20800 Reward: -9499.448 Time consuming: 38
Epoch: 20810 Reward: -9484.976 Time consuming: 39
Epoch: 20820 Reward: -9482.467 Time consuming: 39
Epoch: 20830 Reward: -9594.261 Time consuming: 38
Epoch: 20840 Reward: -9488.379 Time consuming: 38
Epoch: 20850 Reward: -9511.097 Time consuming: 38
Epoch: 20860 Reward: -9434.672 Time consuming: 39
Epoch: 20870 Reward: -9597.726 Time consuming: 39
Epoch: 20880 Reward: -9509.786 Time consuming: 39
Epoch: 20890 Reward: -9530.428 Time consuming: 38
Epoch: 20900 Reward: -9441.035 Time consuming: 39
Epoch: 20910 Reward: -9570.855 Time consuming: 39
Epoch: 20920 Reward: -9504.063 Time consuming: 38
Epoch: 20930 Reward: -9525.706 Time consuming: 38
Epoch: 20940 Reward: -9458.801 Time consuming: 38
Epoch: 20950 Reward: -9628.002 Time consuming: 38
Epoch: 20960 Reward: -9519.026 Time consuming: 39
Epoch: 20970 Reward: -9499.637 Time consuming: 38
Epoch: 20980 Reward: -9533.188 Time consuming: 38
Epoch: 20990 Reward: -9587.085 Time consuming: 38
Epoch: 21000 Reward: -9570.830 Time consuming: 38
Goal, Curr: (0.00, 19.00, -0.20, -0.11)     Error:19.12
Goal, Curr: (0.00, 19.00, -0.13, -0.11)     Error:19.11
Goal, Curr: (0.00, 19.00, 0.06, 0.10)     Error:18.90
Goal, Curr: (0.00, 19.00, -0.05, -0.03)     Error:19.03
Goal, Curr: (0.00, 19.00, -0.01, -0.02)     Error:19.02
Goal, Curr: (0.00, 19.00, 0.05, 0.09)     Error:18.91
Goal, Curr: (0.00, 19.00, -0.13, -0.11)     Error:19.11
Goal, Curr: (0.00, 19.00, -0.12, 0.07)     Error:18.93
Goal, Curr: (0.00, 19.00, 0.11, -0.21)     Error:19.21
Goal, Curr: (0.00, 19.00, -0.03, -0.16)     Error:19.16
episode:21000, mean:-9525.14, std:51.40, median:-9533.68, success:0.00
Epoch: 21010 Reward: -9560.697 Time consuming: 44
Epoch: 21020 Reward: -9561.587 Time consuming: 39
Epoch: 21030 Reward: -9454.189 Time consuming: 39
Epoch: 21040 Reward: -9517.651 Time consuming: 39
Epoch: 21050 Reward: -9435.423 Time consuming: 39
Epoch: 21060 Reward: -9526.476 Time consuming: 39
Epoch: 21070 Reward: -9499.440 Time consuming: 38
Epoch: 21080 Reward: -9491.778 Time consuming: 39
Epoch: 21090 Reward: -9449.210 Time consuming: 38
Epoch: 21100 Reward: -9404.100 Time consuming: 38
Epoch: 21110 Reward: -9520.033 Time consuming: 38
Epoch: 21120 Reward: -9442.017 Time consuming: 38
Epoch: 21130 Reward: -9606.752 Time consuming: 38
Epoch: 21140 Reward: -9568.200 Time consuming: 39
Epoch: 21150 Reward: -9547.834 Time consuming: 38
Epoch: 21160 Reward: -9502.918 Time consuming: 39
Epoch: 21170 Reward: -9637.181 Time consuming: 39
Epoch: 21180 Reward: -9516.053 Time consuming: 38
Epoch: 21190 Reward: -9523.967 Time consuming: 38
Epoch: 21200 Reward: -9495.560 Time consuming: 38
Epoch: 21210 Reward: -9527.431 Time consuming: 38
Epoch: 21220 Reward: -9513.241 Time consuming: 38
Epoch: 21230 Reward: -9495.181 Time consuming: 38
Epoch: 21240 Reward: -9526.514 Time consuming: 39
Epoch: 21250 Reward: -9637.328 Time consuming: 39
Goal, Curr: (0.00, 19.00, -0.44, -0.25)     Error:19.25
Goal, Curr: (0.00, 19.00, -0.11, -0.19)     Error:19.19
Goal, Curr: (0.00, 19.00, -0.11, 0.06)     Error:18.94
Goal, Curr: (0.00, 19.00, -0.11, 0.01)     Error:18.99
Goal, Curr: (0.00, 19.00, -0.07, -0.23)     Error:19.23
Goal, Curr: (0.00, 19.00, -0.08, 0.10)     Error:18.90
Goal, Curr: (0.00, 19.00, -0.07, -0.13)     Error:19.13
Goal, Curr: (0.00, 19.00, -0.25, 0.00)     Error:19.00
Goal, Curr: (0.00, 19.00, 0.05, -0.09)     Error:19.09
Goal, Curr: (0.00, 19.00, -0.04, -0.24)     Error:19.24
episode:21250, mean:-9547.62, std:62.05, median:-9555.31, success:0.00
Epoch: 21260 Reward: -9464.769 Time consuming: 44
Epoch: 21270 Reward: -9471.201 Time consuming: 38
Epoch: 21280 Reward: -9513.353 Time consuming: 39
Epoch: 21290 Reward: -9570.516 Time consuming: 38
Epoch: 21300 Reward: -9631.640 Time consuming: 38
Epoch: 21310 Reward: -9571.530 Time consuming: 39
Epoch: 21320 Reward: -9540.951 Time consuming: 38
Epoch: 21330 Reward: -9603.319 Time consuming: 39
Epoch: 21340 Reward: -9527.917 Time consuming: 38
Epoch: 21350 Reward: -9574.727 Time consuming: 39
Epoch: 21360 Reward: -9543.910 Time consuming: 38
Epoch: 21370 Reward: -9514.443 Time consuming: 38
Epoch: 21380 Reward: -9508.845 Time consuming: 39
Epoch: 21390 Reward: -9494.007 Time consuming: 39
Epoch: 21400 Reward: -9530.701 Time consuming: 38
Epoch: 21410 Reward: -9488.746 Time consuming: 38
Epoch: 21420 Reward: -9540.422 Time consuming: 38
Epoch: 21430 Reward: -9504.851 Time consuming: 39
Epoch: 21440 Reward: -9494.582 Time consuming: 38
Epoch: 21450 Reward: -9619.935 Time consuming: 38
Epoch: 21460 Reward: -9522.369 Time consuming: 38
Epoch: 21470 Reward: -9528.903 Time consuming: 39
Epoch: 21480 Reward: -9620.668 Time consuming: 39
Epoch: 21490 Reward: -9507.987 Time consuming: 38
Epoch: 21500 Reward: -9538.431 Time consuming: 39
Goal, Curr: (0.00, 19.00, -0.19, -0.06)     Error:19.06
Goal, Curr: (0.00, 19.00, 0.01, -0.17)     Error:19.17
Goal, Curr: (0.00, 19.00, -0.14, -0.14)     Error:19.14
Goal, Curr: (0.00, 19.00, -0.33, 0.01)     Error:18.99
Goal, Curr: (0.00, 19.00, 0.17, -0.06)     Error:19.06
Goal, Curr: (0.00, 19.00, -0.31, -0.00)     Error:19.00
Goal, Curr: (0.00, 19.00, 0.07, -0.10)     Error:19.10
Goal, Curr: (0.00, 19.00, -0.17, 0.07)     Error:18.93
Goal, Curr: (0.00, 19.00, -0.09, -0.02)     Error:19.02
Goal, Curr: (0.00, 19.00, 0.11, -0.26)     Error:19.26
episode:21500, mean:-9536.92, std:46.60, median:-9531.44, success:0.00
Epoch: 21510 Reward: -9436.851 Time consuming: 44
Epoch: 21520 Reward: -9578.656 Time consuming: 39
Epoch: 21530 Reward: -9500.017 Time consuming: 39
Epoch: 21540 Reward: -9488.568 Time consuming: 38
Epoch: 21550 Reward: -9508.240 Time consuming: 39
Epoch: 21560 Reward: -9495.795 Time consuming: 38
Epoch: 21570 Reward: -9612.049 Time consuming: 38
Epoch: 21580 Reward: -9481.903 Time consuming: 38
Epoch: 21590 Reward: -9566.486 Time consuming: 38
Epoch: 21600 Reward: -9520.020 Time consuming: 38
Epoch: 21610 Reward: -9573.087 Time consuming: 38
Epoch: 21620 Reward: -9562.780 Time consuming: 38
Epoch: 21630 Reward: -9540.843 Time consuming: 38
Epoch: 21640 Reward: -9537.368 Time consuming: 39
Epoch: 21650 Reward: -9499.266 Time consuming: 38
Epoch: 21660 Reward: -9483.407 Time consuming: 39
Epoch: 21670 Reward: -9510.176 Time consuming: 38
Epoch: 21680 Reward: -9456.885 Time consuming: 38
Epoch: 21690 Reward: -9522.526 Time consuming: 38
Epoch: 21700 Reward: -9491.147 Time consuming: 38
Epoch: 21710 Reward: -9588.378 Time consuming: 39
Epoch: 21720 Reward: -9530.190 Time consuming: 38
Epoch: 21730 Reward: -9583.473 Time consuming: 38
Epoch: 21740 Reward: -9592.189 Time consuming: 38
Epoch: 21750 Reward: -9598.144 Time consuming: 38
Goal, Curr: (0.00, 19.00, -1.40, 0.19)     Error:18.86
Goal, Curr: (0.00, 19.00, 0.05, 0.04)     Error:18.96
Goal, Curr: (0.00, 19.00, -0.13, -0.16)     Error:19.16
Goal, Curr: (0.00, 19.00, -0.15, -0.09)     Error:19.09
Goal, Curr: (0.00, 19.00, -0.09, 0.02)     Error:18.98
Goal, Curr: (0.00, 19.00, -1.13, 0.49)     Error:18.54
Goal, Curr: (0.00, 19.00, 0.05, -0.01)     Error:19.01
Goal, Curr: (0.00, 19.00, -0.28, -0.07)     Error:19.07
Goal, Curr: (0.00, 19.00, -0.01, -0.16)     Error:19.16
Goal, Curr: (0.00, 19.00, -0.14, 0.05)     Error:18.95
episode:21750, mean:-9489.54, std:82.97, median:-9498.72, success:0.00
Epoch: 21760 Reward: -9504.914 Time consuming: 44
Epoch: 21770 Reward: -9523.619 Time consuming: 38
Epoch: 21780 Reward: -9550.342 Time consuming: 39
Epoch: 21790 Reward: -9475.474 Time consuming: 39
Epoch: 21800 Reward: -9561.180 Time consuming: 38
Epoch: 21810 Reward: -9523.104 Time consuming: 38
Epoch: 21820 Reward: -9517.534 Time consuming: 39
Epoch: 21830 Reward: -9485.783 Time consuming: 38
Epoch: 21840 Reward: -9501.288 Time consuming: 39
Epoch: 21850 Reward: -9504.582 Time consuming: 38
Epoch: 21860 Reward: -9529.568 Time consuming: 38
Epoch: 21870 Reward: -9468.455 Time consuming: 39
Epoch: 21880 Reward: -9551.786 Time consuming: 39
Epoch: 21890 Reward: -9444.071 Time consuming: 39
Epoch: 21900 Reward: -9479.102 Time consuming: 38
Epoch: 21910 Reward: -9472.849 Time consuming: 39
Epoch: 21920 Reward: -9561.968 Time consuming: 38
Epoch: 21930 Reward: -9395.313 Time consuming: 38
Epoch: 21940 Reward: -9531.915 Time consuming: 38
Epoch: 21950 Reward: -9529.921 Time consuming: 39
Epoch: 21960 Reward: -9485.534 Time consuming: 38
Epoch: 21970 Reward: -9518.370 Time consuming: 38
Epoch: 21980 Reward: -9484.677 Time consuming: 38
Epoch: 21990 Reward: -9460.860 Time consuming: 38
Epoch: 22000 Reward: -9515.133 Time consuming: 39
Goal, Curr: (0.00, 19.00, -0.17, -0.09)     Error:19.09
Goal, Curr: (0.00, 19.00, -0.05, 0.09)     Error:18.91
Goal, Curr: (0.00, 19.00, -0.22, -0.01)     Error:19.02
Goal, Curr: (0.00, 19.00, -0.05, -0.06)     Error:19.06
Goal, Curr: (0.00, 19.00, -1.49, 0.01)     Error:19.05
Goal, Curr: (0.00, 19.00, -0.03, -0.11)     Error:19.11
Goal, Curr: (0.00, 19.00, -0.17, -0.18)     Error:19.18
Goal, Curr: (0.00, 19.00, -0.05, 0.04)     Error:18.96
Goal, Curr: (0.00, 19.00, 0.01, -0.11)     Error:19.11
